seq_id	start	end	transcript_id	gene_name
qry::NC_052528.2	5165786	5166316	rna-XM_002092554.4	LOC6531803
qry::NC_052528.2	5179696	5183769	rna-XM_002092555.3	LOC6531804
qry::NC_052528.2	5179696	5184265	rna-XM_015196074.2	LOC6531804
qry::NC_052528.2	5182885	5184103	rna-XM_002092556.4	LOC6531805
qry::NC_052528.2	5188379	5188890	rna-XM_002092557.4	LOC6531806
qry::NC_052528.2	5191323	5193688	rna-XM_039371865.1	LOC6531807
qry::NC_052528.2	5193794	5194908	rna-XM_002092559.4	LOC6531808
qry::NC_052528.2	5194915	5196288	rna-XM_002092560.4	LOC6531809
qry::NC_052528.2	5195472	5195715	rna-XR_005560464.1	LOC120320954
qry::NC_052528.2	5196591	5197400	rna-XM_002092561.4	LOC6531810
qry::NC_052528.2	5197572	5198163	rna-XM_002092562.3	LOC6531811
qry::NC_052528.2	5198228	5199237	rna-XM_002092563.3	LOC6531812
qry::NC_052528.2	5199155	5205328	rna-XM_002092564.3	LOC6531813
qry::NC_052528.2	5205817	5210500	rna-XM_002092565.4	LOC6531814
qry::NC_052528.2	5210417	5216073	rna-XM_002092566.3	LOC6531815
qry::NC_052528.2	5216993	5222605	rna-XM_002092567.4	LOC6531816
qry::NC_052528.2	5217521	5219408	rna-XM_002092568.4	LOC6531817
qry::NC_052528.2	5219878	5221718	rna-XM_002092569.3	LOC6531818
qry::NC_052528.2	5222699	5224252	rna-XM_015196075.2	LOC26535046
qry::NC_052528.2	5224639	5227066	rna-XM_002092570.4	LOC6531819
qry::NC_052528.2	5227216	5227857	rna-XM_002092571.3	LOC6531820
qry::NC_052528.2	5227835	5230414	rna-XM_015196078.2	LOC6531821
qry::NC_052528.2	5227853	5230414	rna-XM_015196077.2	LOC6531821
qry::NC_052528.2	5227975	5230414	rna-XM_015196076.3	LOC6531821
qry::NC_052528.2	5227977	5230414	rna-XM_002092572.3	LOC6531821
qry::NC_052528.2	5230364	5236875	rna-XM_015196079.3	LOC6531822
qry::NC_052528.2	5230364	5238065	rna-XM_002092573.4	LOC6531822
qry::NC_052528.2	5238163	5243472	rna-XM_039372864.1	LOC6531823
qry::NC_052528.2	5238163	5243750	rna-XM_002092574.4	LOC6531823
qry::NC_052528.2	5248846	5256307	rna-XM_039372181.1	LOC6531824
qry::NC_052528.2	5248846	5256314	rna-XM_015196082.2	LOC6531824
qry::NC_052528.2	5250240	5256313	rna-XM_015196081.3	LOC6531824
qry::NC_052528.2	5252431	5253410	rna-XM_002092576.4	LOC6531825
qry::NC_052528.2	5258197	5259479	rna-XM_039372182.2	LOC6531826
qry::NC_052528.2	5258197	5262704	rna-XM_015196083.3	LOC6531826
qry::NC_052528.2	5258197	5269056	rna-XM_002092577.3	LOC6531826
qry::NC_052528.2	5269796	5275687	rna-XR_005560556.2	LOC120321010
qry::NC_052528.2	5276660	5278365	rna-XM_039372180.1	LOC6531827
qry::NC_052528.2	5280977	5329269	rna-XM_015196084.3	LOC6531836
qry::NC_052528.2	5287638	5288579	rna-XR_005560537.2	LOC120320995
qry::NC_052528.2	5295007	5295741	rna-XM_002092580.4	LOC6531829
qry::NC_052528.2	5307306	5309239	rna-XM_002092582.4	LOC6531831
qry::NC_052528.2	5309426	5313116	rna-XM_039372107.1	LOC6531832
qry::NC_052528.2	5313016	5314265	rna-XM_002092585.4	LOC6531834
qry::NC_052528.2	5336749	5337869	rna-XM_002092589.4	LOC6531838
qry::NC_052528.2	5340166	5341066	rna-XM_002092590.3	LOC6531839
qry::NC_052528.2	5348720	5349735	rna-XM_002092591.4	LOC6531840
qry::NC_052528.2	5354153	5354950	rna-XR_005560607.2	LOC120321064
qry::NC_052528.2	5354153	5354950	rna-XR_005560608.2	LOC120321064
qry::NC_052528.2	5357626	5361452	rna-XM_015196086.2	LOC6531841
qry::NC_052528.2	5361589	5364025	rna-XM_039372067.2	LOC6531842
qry::NC_052528.2	5361590	5365944	rna-XM_002092593.3	LOC6531842
qry::NC_052528.2	5362012	5365944	rna-XM_039372066.2	LOC6531842
qry::NC_052528.2	5365555	5368499	rna-XM_002092594.4	LOC6531843
qry::NC_052528.2	5368847	5371003	rna-XM_002092595.4	LOC6531844
qry::NC_052528.2	5371121	5372431	rna-XM_002092596.4	LOC6531845
qry::NC_052528.2	5372522	5374009	rna-XM_002092597.3	LOC6531846
qry::NC_052528.2	5374088	5375016	rna-XM_002092598.4	LOC6531847
qry::NC_052528.2	5374881	5378191	rna-XM_002092599.4	LOC6531848
qry::NC_052528.2	5378454	5379134	rna-XM_002092600.4	LOC6531849
qry::NC_052528.2	5379241	5385055	rna-XM_002092601.4	LOC6531850
qry::NC_052528.2	5381700	5383960	rna-XM_039372071.2	LOC6531851
qry::NC_052528.2	5381701	5383960	rna-XM_002092602.4	LOC6531851
qry::NC_052528.2	5381701	5383960	rna-XM_015196087.3	LOC6531851
qry::NC_052528.2	5385728	5386832	rna-XM_002092603.4	LOC6531852
qry::NC_052528.2	5387426	5391204	rna-XM_039372064.2	LOC6531853
qry::NC_052528.2	5391410	5401407	rna-XM_039372068.2	LOC26535009
qry::NC_052528.2	5394152	5398147	rna-XM_039372063.2	LOC26535249
qry::NC_052528.2	5398227	5401407	rna-XM_039372069.2	LOC26535009
qry::NC_052528.2	5401519	5405260	rna-XM_002092605.4	LOC6531854
qry::NC_052528.2	5401993	5405260	rna-XM_039372065.1	LOC6531854
qry::NC_052528.2	5405450	5409173	rna-XM_002092606.4	LOC6531855
qry::NC_052528.2	5409143	5409887	rna-XM_002092607.4	LOC6531856
qry::NC_052528.2	5409985	5445482	rna-XM_002092608.3	LOC6531857
qry::NC_052528.2	5409985	5445482	rna-XM_015196092.2	LOC6531857
qry::NC_052528.2	5426648	5445482	rna-XM_039372070.2	LOC6531857
qry::NC_052528.2	5445683	5446119	rna-XM_002092609.4	LOC6531858
qry::NC_052528.2	5446207	5446922	rna-XM_002092610.3	LOC6531859
qry::NC_052528.2	5447054	5447300	rna-XM_002092611.4	LOC6531860
qry::NC_052528.2	5447386	5447924	rna-XM_002092612.4	LOC6531861
qry::NC_052528.2	5448105	5448602	rna-XM_015196095.2	LOC26536223
qry::NC_052528.2	5448686	5449824	rna-XM_002092613.4	LOC6531862
qry::NC_052528.2	5449819	5452770	rna-XM_002092614.4	LOC6531863
qry::NC_052528.2	5453655	5455118	rna-XM_015196098.2	LOC6531865
qry::NC_052528.2	5453655	5455578	rna-XM_002092616.3	LOC6531865
qry::NC_052528.2	5453655	5460831	rna-XM_015196097.2	LOC6531865
qry::NC_052528.2	5479442	5502055	rna-XM_002092617.3	LOC6531866
qry::NC_052528.2	5479442	5502055	rna-XM_015196100.2	LOC6531866
qry::NC_052528.2	5493416	5502055	rna-XM_039372252.2	LOC6531866
qry::NC_052528.2	5504886	5528681	rna-XM_039372248.1	LOC6531867
qry::NC_052528.2	5504887	5528681	rna-XM_039372247.1	LOC6531867
qry::NC_052528.2	5506999	5528681	rna-XM_002092618.3	LOC6531867
qry::NC_052528.2	5516831	5528681	rna-XM_039372251.2	LOC6531867
qry::NC_052528.2	5517185	5528681	rna-XM_039372250.1	LOC6531867
qry::NC_052528.2	5520446	5528681	rna-XM_039372246.1	LOC6531867
qry::NC_052528.2	5520448	5528681	rna-XM_039372245.1	LOC6531867
qry::NC_052528.2	5529467	5530796	rna-XM_002092619.4	LOC6531868
qry::NC_052528.2	5531338	5535858	rna-XM_002092620.4	LOC6531869
qry::NC_052528.2	5532581	5533574	rna-XM_002092621.3	LOC6531870
qry::NC_052528.2	5536038	5538579	rna-XM_002092623.4	LOC6531872
qry::NC_052528.2	5538267	5545808	rna-XM_002092624.4	LOC6531873
qry::NC_052528.2	5538267	5545809	rna-XM_015196102.3	LOC6531873
qry::NC_052528.2	5541896	5543132	rna-XM_015196103.2	LOC26535829
qry::NC_052528.2	5546029	5546927	rna-XM_002092625.4	LOC6531874
qry::NC_052528.2	5546852	5550024	rna-XM_002092626.4	LOC6531875
qry::NC_052528.2	5546852	5550351	rna-XM_015196104.3	LOC6531875
qry::NC_052528.2	5546852	5550353	rna-XM_015196105.3	LOC6531875
qry::NC_052528.2	5550457	5553387	rna-XM_002092627.3	LOC6531876
qry::NC_052528.2	5553458	5557834	rna-XM_002092628.4	LOC6531877
qry::NC_052528.2	5555088	5556795	rna-XM_015196108.2	LOC6531878
qry::NC_052528.2	5555088	5557036	rna-XM_002092629.4	LOC6531878
qry::NC_052528.2	5555088	5557036	rna-XM_015196107.3	LOC6531878
qry::NC_052528.2	5555089	5557036	rna-XM_015196106.3	LOC6531878
qry::NC_052528.2	5562430	5571640	rna-XM_039373334.2	LOC120321223
qry::NC_052528.2	5567847	5569003	rna-XM_002092631.3	LOC6531880
qry::NC_052528.2	5571796	5582220	rna-XM_002092633.4	LOC6531882
qry::NC_052528.2	5573733	5578129	rna-XR_005560811.1	LOC120321224
qry::NC_052528.2	5584213	5594542	rna-XM_039373332.2	LOC6531883
qry::NC_052528.2	5584213	5596237	rna-XM_002092634.4	LOC6531883
qry::NC_052528.2	5597062	5597669	rna-XM_002092635.4	LOC6531884
qry::NC_052528.2	5598302	5598800	rna-XM_039372634.2	LOC6531885
qry::NC_052528.2	5599925	5600272	rna-XM_043206967.1	LOC122319559
qry::NC_052528.2	5601011	5601358	rna-XM_043206968.1	LOC122319560
qry::NC_052528.2	5601676	5602363	rna-XM_002092639.4	LOC6531888
qry::NC_052528.2	5602541	5654263	rna-XM_039371905.1	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371899.2	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371900.1	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371901.1	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371902.1	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371903.1	LOC6531889
qry::NC_052528.2	5602541	5654265	rna-XM_039371904.1	LOC6531889
qry::NC_052528.2	5602541	5654266	rna-XM_002092640.4	LOC6531889
qry::NC_052528.2	5602541	5654266	rna-XM_039371898.2	LOC6531889
qry::NC_052528.2	5633517	5639593	rna-XM_039371896.2	LOC120320959
qry::NC_052528.2	5646169	5646833	rna-XM_015196110.3	LOC26535414
qry::NC_052528.2	5657370	5658823	rna-XM_039372880.1	LOC6531891
qry::NC_052528.2	5657371	5658823	rna-XM_002092642.3	LOC6531891
qry::NC_052528.2	5657513	5658823	rna-XM_039372881.1	LOC6531891
qry::NC_052528.2	5659982	5662112	rna-XM_039372284.1	LOC6531892
qry::NC_052528.2	5660578	5661686	rna-XM_002092644.4	LOC6531893
qry::NC_052528.2	5662136	5664782	rna-XM_002092645.4	LOC6531894
qry::NC_052528.2	5665051	5667172	rna-XM_002092646.4	LOC6531895
qry::NC_052528.2	5667118	5667842	rna-XM_002092647.3	LOC6531896
qry::NC_052528.2	5667972	5674116	rna-XM_002092648.3	LOC6531897
qry::NC_052528.2	5676045	5697216	rna-XM_039372973.2	LOC6531900
qry::NC_052528.2	5676277	5682542	rna-XM_039372984.1	LOC6531899
qry::NC_052528.2	5697257	5698002	rna-XM_039372983.2	LOC26534659
qry::NC_052528.2	5697262	5698002	rna-XM_015196112.3	LOC26534659
qry::NC_052528.2	5697878	5699730	rna-XM_002092653.3	LOC6531903
qry::NC_052528.2	5699987	5701240	rna-XM_002092654.4	LOC6531904
qry::NC_052528.2	5701477	5703340	rna-XM_039372982.2	LOC6531905
qry::NC_052528.2	5701480	5703340	rna-XM_002092655.3	LOC6531905
qry::NC_052528.2	5703664	5707572	rna-XM_002092656.4	LOC6531906
qry::NC_052528.2	5705708	5706879	rna-XM_015196113.3	LOC26534543
qry::NC_052528.2	5708023	5709709	rna-XM_039372981.1	LOC6531907
qry::NC_052528.2	5709743	5715381	rna-XM_002092658.4	LOC6531908
qry::NC_052528.2	5712435	5713526	rna-XM_015196114.3	LOC26536030
qry::NC_052528.2	5715443	5718979	rna-XM_039372979.2	LOC6531909
qry::NC_052528.2	5715443	5718980	rna-XM_039372974.2	LOC6531909
qry::NC_052528.2	5715443	5718980	rna-XM_039372975.2	LOC6531909
qry::NC_052528.2	5715443	5718981	rna-XM_039372978.2	LOC6531909
qry::NC_052528.2	5715443	5718984	rna-XM_039372976.2	LOC6531909
qry::NC_052528.2	5715443	5718985	rna-XM_039372977.2	LOC6531909
qry::NC_052528.2	5716141	5718981	rna-XM_039372980.1	LOC6531909
qry::NC_052528.2	5719171	5721213	rna-XM_015196119.3	LOC6531910
qry::NC_052528.2	5719171	5721423	rna-XM_039372882.2	LOC6531910
qry::NC_052528.2	5722209	5723959	rna-XM_002092661.4	LOC6531911
qry::NC_052528.2	5722209	5724107	rna-XM_039373002.2	LOC6531911
qry::NC_052528.2	5722209	5724601	rna-XM_015196120.2	LOC6531911
qry::NC_052528.2	5724665	5725955	rna-XM_002092662.4	LOC6531912
qry::NC_052528.2	5725947	5727921	rna-XM_002092663.3	LOC6531913
qry::NC_052528.2	5729456	5736554	rna-XM_002092664.4	LOC6531914
qry::NC_052528.2	5737182	5739552	rna-XM_002092665.4	LOC6531915
qry::NC_052528.2	5739505	5741109	rna-XM_002092666.4	LOC6531916
qry::NC_052528.2	5741980	5743326	rna-XM_002092667.4	LOC6531917
qry::NC_052528.2	5745801	5747666	rna-XM_002092668.3	LOC6531918
qry::NC_052528.2	5747837	5749057	rna-XM_002092669.4	LOC6531919
qry::NC_052528.2	5749294	5751968	rna-XM_002092670.4	LOC6531920
qry::NC_052528.2	5751853	5753623	rna-XM_002092671.4	LOC6531921
qry::NC_052528.2	5753857	5755765	rna-XM_002092672.4	LOC6531922
qry::NC_052528.2	5753857	5755765	rna-XM_015196121.3	LOC6531922
qry::NC_052528.2	5755670	5757018	rna-XM_002092673.4	LOC6531923
qry::NC_052528.2	5757427	5762479	rna-XM_002092674.4	LOC6531924
qry::NC_052528.2	5762446	5764106	rna-XM_002092675.4	LOC6531925
qry::NC_052528.2	5763972	5766146	rna-XM_002092676.3	LOC6531926
qry::NC_052528.2	5767292	5776479	rna-XM_015196128.3	LOC6531927
qry::NC_052528.2	5767300	5776479	rna-XM_015196126.3	LOC6531927
qry::NC_052528.2	5767300	5776479	rna-XM_015196130.3	LOC6531927
qry::NC_052528.2	5767300	5776479	rna-XM_039372563.2	LOC6531927
qry::NC_052528.2	5767301	5776479	rna-XM_015196122.3	LOC6531927
qry::NC_052528.2	5767301	5776479	rna-XM_039372564.2	LOC6531927
qry::NC_052528.2	5769511	5776479	rna-XM_015196123.3	LOC6531927
qry::NC_052528.2	5769511	5776479	rna-XM_015196124.3	LOC6531927
qry::NC_052528.2	5769511	5776479	rna-XM_039372561.2	LOC6531927
qry::NC_052528.2	5769511	5776479	rna-XM_039372562.2	LOC6531927
qry::NC_052528.2	5769512	5776479	rna-XM_015196125.3	LOC6531927
qry::NC_052528.2	5770326	5776479	rna-XM_015196131.3	LOC6531927
qry::NC_052528.2	5776666	5778338	rna-XM_002092678.4	LOC6531928
qry::NC_052528.2	5778347	5787105	rna-XM_002092679.4	LOC6531929
qry::NC_052528.2	5778895	5787105	rna-XM_015196132.3	LOC6531929
qry::NC_052528.2	5780457	5784831	rna-XM_015196136.3	LOC6531929
qry::NC_052528.2	5780457	5787105	rna-XM_015196134.3	LOC6531929
qry::NC_052528.2	5780457	5787330	rna-XM_015196133.3	LOC6531929
qry::NC_052528.2	5788896	5791292	rna-XM_002092680.4	LOC6531930
qry::NC_052528.2	5791617	5793381	rna-XM_002092681.3	LOC6531931
qry::NC_052528.2	5793757	5798254	rna-XM_039372589.1	LOC6531932
qry::NC_052528.2	5793965	5798254	rna-XM_002092682.4	LOC6531932
qry::NC_052528.2	5795703	5798254	rna-XM_015196138.3	LOC6531932
qry::NC_052528.2	5798265	5800021	rna-XM_002092683.3	LOC6531933
qry::NC_052528.2	5799120	5800127	rna-XM_015196139.3	LOC6531933
qry::NC_052528.2	5800584	5803847	rna-XM_015196140.2	LOC6531934
qry::NC_052528.2	5801940	5803510	rna-XM_015196141.3	LOC26536167
qry::NC_052528.2	5803892	5805411	rna-XM_002092685.4	LOC6531935
qry::NC_052528.2	5805463	5807773	rna-XM_039372569.1	LOC6531936
qry::NC_052528.2	5807704	5808802	rna-XM_002092687.4	LOC6531937
qry::NC_052528.2	5809218	5813108	rna-XM_039372566.1	LOC6531938
qry::NC_052528.2	5812953	5814243	rna-XM_002092689.3	LOC6531939
qry::NC_052528.2	5814426	5816133	rna-XM_002092690.4	LOC6531940
qry::NC_052528.2	5816270	5818256	rna-XM_002092691.3	LOC6531941
qry::NC_052528.2	5818641	5819338	rna-XM_002092692.4	LOC6531942
qry::NC_052528.2	5819498	5820497	rna-XM_002092693.3	LOC6531943
qry::NC_052528.2	5819498	5820497	rna-XM_015196142.3	LOC6531943
qry::NC_052528.2	5820489	5821612	rna-XM_002092694.4	LOC6531944
qry::NC_052528.2	5821813	5823609	rna-XM_002092695.3	LOC6531945
qry::NC_052528.2	5823921	5826923	rna-XM_002092696.4	LOC6531946
qry::NC_052528.2	5827056	5828714	rna-XM_002092697.4	LOC6531947
qry::NC_052528.2	5830164	5836872	rna-XM_002092698.4	LOC6531948
qry::NC_052528.2	5836974	5840546	rna-XM_002092699.4	LOC6531949
qry::NC_052528.2	5838697	5839413	rna-XM_002092700.4	LOC6531950
qry::NC_052528.2	5840838	5844163	rna-XM_002092701.4	LOC6531951
qry::NC_052528.2	5840844	5844163	rna-XM_039372565.2	LOC6531951
qry::NC_052528.2	5844250	5847129	rna-XM_015196145.3	LOC6531952
qry::NC_052528.2	5847231	5847607	rna-XR_005560651.2	LOC120321097
qry::NC_052528.2	5847709	5864189	rna-XM_039372555.2	LOC6531953
qry::NC_052528.2	5847709	5864191	rna-XM_015196146.3	LOC6531953
qry::NC_052528.2	5847709	5865288	rna-XM_015196148.3	LOC6531953
qry::NC_052528.2	5847709	5866558	rna-XM_039372554.2	LOC6531953
qry::NC_052528.2	5847709	5866559	rna-XM_002092703.4	LOC6531953
qry::NC_052528.2	5847709	5866559	rna-XM_015196149.3	LOC6531953
qry::NC_052528.2	5847709	5866559	rna-XM_039372552.2	LOC6531953
qry::NC_052528.2	5847709	5866559	rna-XM_039372553.2	LOC6531953
qry::NC_052528.2	5867262	5869618	rna-XM_002092704.4	LOC6531954
qry::NC_052528.2	5869718	5872206	rna-XM_039372568.1	LOC6531955
qry::NC_052528.2	5872203	5874438	rna-XM_002092706.3	LOC6531956
qry::NC_052528.2	5872203	5874440	rna-XM_015196151.2	LOC6531956
qry::NC_052528.2	5874674	5876313	rna-XM_002092707.3	LOC6531957
qry::NC_052528.2	5876566	5878174	rna-XM_002092708.4	LOC6531958
qry::NC_052528.2	5878740	5879796	rna-XM_002092709.3	LOC6531959
qry::NC_052528.2	5880192	5881223	rna-XM_002092710.3	LOC6531960
qry::NC_052528.2	5881771	5883021	rna-XM_002092711.3	LOC6531961
qry::NC_052528.2	5883110	5883607	rna-XM_002092712.3	LOC6531962
qry::NC_052528.2	5883907	5886351	rna-XM_002092713.3	LOC6531963
qry::NC_052528.2	5886630	5889072	rna-XM_015196152.2	LOC6531964
qry::NC_052528.2	5889062	5890179	rna-XM_002092715.4	LOC6531965
qry::NC_052528.2	5890312	5896818	rna-XM_002092716.4	LOC6531966
qry::NC_052528.2	5896829	5899138	rna-XM_039372592.2	LOC6531967
qry::NC_052528.2	5899501	5901310	rna-XM_002092718.3	LOC6531968
qry::NC_052528.2	5901642	5908381	rna-XM_039372576.1	LOC6531970
qry::NC_052528.2	5901800	5905250	rna-XM_002092719.4	LOC6531969
qry::NC_052528.2	5903428	5908381	rna-XM_039372570.1	LOC6531970
qry::NC_052528.2	5903828	5906854	rna-XM_015196159.3	LOC6531970
qry::NC_052528.2	5903828	5907210	rna-XM_039372578.2	LOC6531970
qry::NC_052528.2	5903828	5907279	rna-XM_039372577.1	LOC6531970
qry::NC_052528.2	5903828	5908381	rna-XM_039372571.1	LOC6531970
qry::NC_052528.2	5903828	5908381	rna-XM_039372573.1	LOC6531970
qry::NC_052528.2	5903828	5908381	rna-XM_039372574.1	LOC6531970
qry::NC_052528.2	5903828	5908381	rna-XM_039372575.1	LOC6531970
qry::NC_052528.2	5903828	5910116	rna-XM_039372579.1	LOC6531970
qry::NC_052528.2	5903828	5910118	rna-XM_039372582.1	LOC6531970
qry::NC_052528.2	5904597	5908381	rna-XM_039372572.1	LOC6531970
qry::NC_052528.2	5905460	5908381	rna-XM_039372581.2	LOC6531970
qry::NC_052528.2	5905505	5908381	rna-XM_043206936.1	LOC6531970
qry::NC_052528.2	5908012	5909968	rna-XM_002092721.4	LOC6531971
qry::NC_052528.2	5910195	5911891	rna-XM_015196162.2	LOC6531972
qry::NC_052528.2	5910266	5911891	rna-XM_002092722.3	LOC6531972
qry::NC_052528.2	5912752	5913798	rna-XM_002092723.3	LOC6531973
qry::NC_052528.2	5914275	5914934	rna-XM_002092724.3	LOC6531974
qry::NC_052528.2	5915545	5917915	rna-XM_002092725.3	LOC6531975
qry::NC_052528.2	5918413	5920905	rna-XM_002092726.4	LOC6531976
qry::NC_052528.2	5918413	5920905	rna-XM_015196163.3	LOC6531976
qry::NC_052528.2	5921439	5925864	rna-XM_039372586.2	LOC6531977
qry::NC_052528.2	5921441	5925864	rna-XM_002092727.4	LOC6531977
qry::NC_052528.2	5921441	5925864	rna-XM_015196164.3	LOC6531977
qry::NC_052528.2	5921442	5925864	rna-XM_039372584.2	LOC6531977
qry::NC_052528.2	5922483	5925864	rna-XM_039372585.2	LOC6531977
qry::NC_052528.2	5927357	5928058	rna-XM_039372594.1	LOC6531979
qry::NC_052528.2	5927585	5930513	rna-XM_015196165.3	LOC6531979
qry::NC_052528.2	5930521	5933048	rna-XM_002092731.4	LOC6531981
qry::NC_052528.2	5933131	5933622	rna-XM_002092732.4	LOC6531982
qry::NC_052528.2	5933447	5938612	rna-XM_039372567.1	LOC6531983
qry::NC_052528.2	5935279	5938612	rna-XM_002092733.3	LOC6531983
qry::NC_052528.2	5938929	5944342	rna-XM_015196167.3	LOC6531984
qry::NC_052528.2	5938972	5944342	rna-XM_002092734.4	LOC6531984
qry::NC_052528.2	5944394	5951072	rna-XM_002092735.3	LOC6531985
qry::NC_052528.2	5951491	5959332	rna-XM_002092736.4	LOC6531986
qry::NC_052528.2	5959397	5966679	rna-XM_015196169.3	LOC6531987
qry::NC_052528.2	5966945	5968824	rna-XM_002092738.3	LOC6531988
qry::NC_052528.2	5969077	5975730	rna-XM_002092739.3	LOC6531989
qry::NC_052528.2	5969077	5975730	rna-XM_039372587.1	LOC6531989
qry::NC_052528.2	5969077	5975730	rna-XM_039372588.1	LOC6531989
qry::NC_052528.2	5975626	5976746	rna-XM_002092740.3	LOC6531990
qry::NC_052528.2	5976744	5977857	rna-XM_039372590.2	LOC6531991
qry::NC_052528.2	5976744	5977857	rna-XM_039372591.2	LOC6531991
qry::NC_052528.2	5977851	5979120	rna-XM_002092742.4	LOC6531992
qry::NC_052528.2	5979646	5984672	rna-XM_002092743.4	LOC6531993
qry::NC_052528.2	5979646	5986217	rna-XM_015196170.3	LOC6531993
qry::NC_052528.2	5986594	5987865	rna-XM_002092744.4	LOC6531994
qry::NC_052528.2	5987846	5990717	rna-XM_002092745.4	LOC6531995
qry::NC_052528.2	5987846	5990717	rna-XM_015196171.3	LOC6531995
qry::NC_052528.2	5992274	6003274	rna-XM_015196172.2	LOC6531996
qry::NC_052528.2	5999932	6003274	rna-XM_002092746.3	LOC6531996
qry::NC_052528.2	6003177	6003654	rna-XM_039372593.1	LOC6531997
qry::NC_052528.2	6003797	6004794	rna-XM_002092748.4	LOC6531998
qry::NC_052528.2	6004864	6007067	rna-XM_002092749.4	LOC6531999
qry::NC_052528.2	6008066	6018715	rna-XM_039372557.2	LOC6532000
qry::NC_052528.2	6008066	6018715	rna-XM_039372558.2	LOC6532000
qry::NC_052528.2	6013036	6018715	rna-XM_039372559.2	LOC6532000
qry::NC_052528.2	6018829	6019515	rna-XM_002092751.4	LOC6532001
qry::NC_052528.2	6019922	6022365	rna-XM_002092752.3	LOC6532002
qry::NC_052528.2	6021310	6021449	rna-XR_005560906.1	LOC6532003
qry::NC_052528.2	6022358	6023676	rna-XR_005560481.1	LOC120320961
qry::NC_052528.2	6022495	6022582	rna-XR_005560908.1	LOC6532004
qry::NC_052528.2	6022747	6022830	rna-XR_005560912.1	LOC6532005
qry::NC_052528.2	6022981	6023069	rna-XR_005560909.1	LOC6532006
qry::NC_052528.2	6023214	6023300	rna-XR_005560911.1	LOC6532007
qry::NC_052528.2	6024388	6033059	rna-XM_015196174.2	LOC6532010
qry::NC_052528.2	6025339	6033059	rna-XM_002092753.4	LOC6532010
qry::NC_052528.2	6033284	6034843	rna-XM_002092754.4	LOC6532011
qry::NC_052528.2	6035274	6039642	rna-XM_002092755.4	LOC6532012
qry::NC_052528.2	6039529	6044544	rna-XM_015196175.2	LOC6532013
qry::NC_052528.2	6039529	6046350	rna-XM_002092756.4	LOC6532013
qry::NC_052528.2	6050230	6067772	rna-XM_002092757.3	LOC6532014
qry::NC_052528.2	6085031	6097124	rna-XM_015196176.2	LOC6532015
qry::NC_052528.2	6085031	6097124	rna-XM_039372310.1	LOC6532015
qry::NC_052528.2	6085031	6097124	rna-XM_039372311.1	LOC6532015
qry::NC_052528.2	6085032	6097124	rna-XM_002092758.3	LOC6532015
qry::NC_052528.2	6085040	6097124	rna-XM_039372312.2	LOC6532015
qry::NC_052528.2	6090116	6093554	rna-XM_002092759.2	LOC6532016
qry::NC_052528.2	6097258	6099509	rna-XM_002092760.3	LOC6532018
qry::NC_052528.2	6100092	6107362	rna-XM_039372203.2	LOC6532019
qry::NC_052528.2	6100093	6106890	rna-XM_002092761.4	LOC6532019
qry::NC_052528.2	6100093	6106890	rna-XM_015196177.3	LOC6532019
qry::NC_052528.2	6109460	6111568	rna-XM_002092762.4	LOC6532020
qry::NC_052528.2	6118042	6134005	rna-XM_039372399.2	LOC6532021
qry::NC_052528.2	6118042	6134005	rna-XM_039372400.2	LOC6532021
qry::NC_052528.2	6137079	6141165	rna-XM_002092764.4	LOC6532022
qry::NC_052528.2	6148843	6155528	rna-XM_002092765.4	LOC6532023
qry::NC_052528.2	6148843	6155528	rna-XM_015196178.3	LOC6532023
qry::NC_052528.2	6176171	6178723	rna-XM_002092766.3	LOC6532024
qry::NC_052528.2	6188349	6214113	rna-XM_002092767.4	LOC6532025
qry::NC_052528.2	6193740	6209487	rna-XM_039372620.2	LOC6532026
qry::NC_052528.2	6211590	6211663	rna-Trnan-guu-9	Trnan-guu
qry::NC_052528.2	6215177	6216398	rna-XM_002092769.4	LOC6532028
qry::NC_052528.2	6216282	6228224	rna-XM_002092770.4	LOC6532029
qry::NC_052528.2	6216282	6228224	rna-XM_015196179.3	LOC6532029
qry::NC_052528.2	6230422	6240761	rna-XM_002092771.4	LOC6532030
qry::NC_052528.2	6230422	6240784	rna-XM_015196185.2	LOC6532030
qry::NC_052528.2	6230422	6240784	rna-XM_039372614.1	LOC6532030
qry::NC_052528.2	6231626	6240767	rna-XM_039372612.2	LOC6532030
qry::NC_052528.2	6231626	6240771	rna-XM_039372613.2	LOC6532030
qry::NC_052528.2	6231626	6240784	rna-XM_015196182.3	LOC6532030
qry::NC_052528.2	6231626	6240785	rna-XM_039372611.2	LOC6532030
qry::NC_052528.2	6241073	6242595	rna-XM_002092772.4	LOC6532031
qry::NC_052528.2	6242643	6249365	rna-XM_002092773.3	LOC6532032
qry::NC_052528.2	6242643	6249365	rna-XM_015196187.2	LOC6532032
qry::NC_052528.2	6250209	6253614	rna-XM_002092774.3	LOC6532033
qry::NC_052528.2	6252453	6253614	rna-XM_039372619.1	LOC6532033
