seq_id	start	end	transcript_id	gene_name
qry::NC_052526.2	7914123	7990626	rna-XM_039372674.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372681.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372683.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372694.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372705.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372715.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372719.2	LOC6526036
qry::NC_052526.2	7914123	7990626	rna-XM_039372721.2	LOC6526036
qry::NC_052526.2	7939444	7945267	rna-XM_002101813.3	LOC6526032
qry::NC_052526.2	7955538	7956615	rna-XM_002101814.3	LOC6526033
qry::NC_052526.2	7981451	7990626	rna-XM_039372720.2	LOC6526036
qry::NC_052526.2	7991187	8026615	rna-XM_002101818.4	LOC6526037
qry::NC_052526.2	7991187	8026616	rna-XM_039372723.2	LOC6526037
qry::NC_052526.2	8027027	8030545	rna-XM_002101819.3	LOC6526038
qry::NC_052526.2	8031530	8034265	rna-XM_015191119.2	LOC6526039
qry::NC_052526.2	8031530	8039621	rna-XM_002101820.3	LOC6526039
qry::NC_052526.2	8041977	8046477	rna-XM_015191121.3	LOC6526040
qry::NC_052526.2	8041977	8046541	rna-XM_015191120.3	LOC6526040
qry::NC_052526.2	8047111	8050557	rna-XM_002101822.3	LOC6526041
qry::NC_052526.2	8050893	8054132	rna-XM_002101823.4	LOC6526042
qry::NC_052526.2	8055151	8061949	rna-XM_002101824.3	LOC6526043
qry::NC_052526.2	8061917	8063708	rna-XM_002101825.4	LOC6526044
qry::NC_052526.2	8063994	8067515	rna-XM_002101826.4	LOC6526045
qry::NC_052526.2	8063994	8070048	rna-XM_015191122.3	LOC6526045
qry::NC_052526.2	8079278	8088719	rna-XM_002101827.4	LOC6526046
qry::NC_052526.2	8079278	8089365	rna-XM_015191123.3	LOC6526046
qry::NC_052526.2	8079278	8090005	rna-XM_015191124.3	LOC6526046
qry::NC_052526.2	8079278	8105845	rna-XM_039377456.2	LOC6526046
qry::NC_052526.2	8079278	8105847	rna-XM_039377454.2	LOC6526046
qry::NC_052526.2	8079278	8105847	rna-XM_039377455.2	LOC6526046
qry::NC_052526.2	8079278	8105849	rna-XM_039377450.2	LOC6526046
qry::NC_052526.2	8079278	8105849	rna-XR_005562160.2	LOC6526046
qry::NC_052526.2	8079278	8106742	rna-XM_039377451.2	LOC6526046
qry::NC_052526.2	8079278	8106742	rna-XM_039377452.2	LOC6526046
qry::NC_052526.2	8116749	8131585	rna-XM_002101829.4	LOC6526048
qry::NC_052526.2	8116749	8131585	rna-XM_015191126.3	LOC6526048
qry::NC_052526.2	8120545	8120723	rna-XR_005561177.1	LOC120321535
qry::NC_052526.2	8123221	8124041	rna-XM_002101830.4	LOC6526049
qry::NC_052526.2	8126552	8127314	rna-XM_002101831.4	LOC6526050
qry::NC_052526.2	8127047	8130552	rna-XM_015191127.3	LOC26536383
qry::NC_052526.2	8131950	8133060	rna-XM_002101832.4	LOC6526051
qry::NC_052526.2	8133269	8136704	rna-XM_002101833.4	LOC6526052
qry::NC_052526.2	8133294	8136704	rna-XM_039374251.1	LOC6526052
qry::NC_052526.2	8136867	8139284	rna-XM_002101834.3	LOC6526053
qry::NC_052526.2	8139593	8141849	rna-XM_002101835.4	LOC6526054
qry::NC_052526.2	8142073	8148910	rna-XM_015191128.3	LOC6526055
qry::NC_052526.2	8142074	8148910	rna-XM_002101836.4	LOC6526055
qry::NC_052526.2	8151025	8153477	rna-XR_005561179.2	LOC120321536
